id,Exited
194677,0.014488618887678138
194678,0.28042163301727957
194679,0.07915293245075075
194680,0.1012094116035362
194681,0.3392415765208254
194682,0.9889269795057355
194683,0.31592630152176043
194684,0.284001838934801
194685,0.936126363668526
194686,0.014598439819154695
194687,0.1390996918550622
194688,0.04907609728051254
194689,0.8105736332967358
194690,0.008145327667251881
194691,0.030973783520454275
194692,0.8428622284153561
194693,0.0035161777236591848
194694,0.01348781146556554
194695,0.42234642101727726
194696,0.0940133855992981
194697,0.07499914633266908
194698,0.010688928265910367
194699,0.19361956827943427
194700,0.20142614305965037
194701,0.074400998629278
194702,0.03946345739681526
194703,0.01411466071302015
194704,0.06143191593468673
194705,0.12512352832216056
194706,0.29380280792925556
194707,0.07864285114512469
194708,0.025699640026122735
194709,0.8528377737395421
194710,0.04740179996196941
194711,0.028523084145586262
194712,0.04500236468423212
194713,0.025951827282552454
194714,0.12204976030998403
194715,0.038470322965740066
194716,0.12186986348484419
194717,0.5919412309836987
194718,0.007796074073646301
194719,0.02021181515468585
194720,0.47776507178788474
194721,0.020112725360734756
194722,0.24485903919024377
194723,0.03159108452558533
194724,0.016852982026134597
194725,0.9182097463095632
194726,0.04838495288340803
194727,0.014599880807006393
194728,0.045423848347359505
194729,0.019398572012971415
194730,0.052181534080308
194731,0.45076766756687536
194732,0.0199466953321038
194733,0.547397352279158
194734,0.9555583602471432
194735,0.023218993787960683
194736,0.00938248438374972
194737,0.033738176724503965
194738,0.0191165607516905
194739,0.042611066905408085
194740,0.11339702847233533
194741,0.6086720142647838
194742,0.5483791490266201
194743,0.33219146661690335
194744,0.04285349742113653
194745,0.17183603778269615
194746,0.028155878507874953
194747,0.025754807925601784
194748,0.05820704236749986
194749,0.07700393708572
194750,0.00742298374750686
194751,0.05090628604911991
194752,0.02577325996841869
194753,0.7569391221058259
194754,0.4268319919449085
194755,0.05660614281530966
194756,0.01629549012472231
194757,0.04698692093159326
194758,0.024502483286469822
194759,0.7908965567943086
194760,0.041875837921693006
194761,0.5152519932157931
194762,0.8430244203899863
194763,0.0549311077986048
194764,0.02315540093020542
194765,0.011358494280587602
194766,0.034766304355579876
194767,0.20248601452397705
194768,0.5779767082803345
194769,0.028091480037858555
194770,0.6084834410823389
194771,0.013631534403242834
194772,0.009138129056010398
194773,0.1985372431118614
194774,0.012664475218165844
194775,0.3416070744248428
194776,0.8873005184983926
194777,0.06383572529661682
194778,0.9450590134219368
194779,0.035663160392649766
194780,0.1193542818055313
194781,0.019845092978330533
194782,0.07530721257464716
194783,0.008407130955331982
194784,0.595021221314291
194785,0.12872643090828706
194786,0.4951454050821884
194787,0.01937130983941716
194788,0.016347910962919352
194789,0.25736806223964337
194790,0.028985387117125068
194791,0.05719574579581842
194792,0.15598775487711639
194793,0.05658556336173112
194794,0.00865231078103999
194795,0.32871810268513113
194796,0.061896624320513925
194797,0.4322680061331007
194798,0.23130602312443949
194799,0.1293849096805632
194800,0.4035295488183922
194801,0.029284139724895727
194802,0.11335914852601925
194803,0.0925966335652565
194804,0.31823819303083567
194805,0.8798068296387611
194806,0.8775182379240933
194807,0.34551585063120394
194808,0.019444025896199823
194809,0.06493063801529926
194810,0.24636926749272117
194811,0.10876315059063746
194812,0.8582129534430399
194813,0.009668336470425847
194814,0.01748687413101211
194815,0.0463350735948275
194816,0.00951064627570777
194817,0.04532989863265858
194818,0.015732327691177047
194819,0.04391304337737551
194820,0.3219861123192647
194821,0.031487131977859385
194822,0.074581216532279
194823,0.18317521800830971
194824,0.14140670904340902
194825,0.05004427666295448
194826,0.008050088159018183
194827,0.10812789564792802
194828,0.06019717861753369
194829,0.01092090847324794
194830,0.21147860918495245
194831,0.0579932459341397
194832,0.3279756175077712
194833,0.1723365204672749
194834,0.15383893242707847
194835,0.052039277083068596
194836,0.054817306152826074
194837,0.20895033382505993
194838,0.04500696764826842
194839,0.8548002763443813
194840,0.03929216959935673
194841,0.17733679595245838
194842,0.025129629066128048
194843,0.037769125347512325
194844,0.011222268996723635
194845,0.32973741065032613
194846,0.04950102388497219
194847,0.011350274819595316
194848,0.02025172477321694
194849,0.03243748259649788
194850,0.06423733014407747
194851,0.02259464983475379
194852,0.2685099888686461
194853,0.03360674838675133
194854,0.9975639759683399
194855,0.004440161778554134
194856,0.02010510553181084
194857,0.027380438264026113
194858,0.010699973150579477
194859,0.311796763742392
194860,0.07875557994171759
194861,0.03389152628026828
194862,0.13861193081468695
194863,0.022747028097322392
194864,0.01547579846915552
194865,0.008859108013116002
194866,0.043476974372432205
194867,0.22441097437382415
194868,0.024562552121204128
194869,0.006083348916588755
194870,0.2545230865724313
194871,0.32694065729715455
194872,0.10004134513866161
194873,0.010057057678186645
194874,0.16639671299439085
194875,0.01877713555254453
194876,0.2742790632402932
194877,0.2485054062712811
194878,0.19818037559774818
194879,0.8719267156468404
194880,0.24811388065309029
194881,0.8282888233680373
194882,0.551730231325962
194883,0.005314194212210651
194884,0.6891263248306098
194885,0.0573714370262685
194886,0.041923342133687654
194887,0.8962722595724757
194888,0.0639387612167914
194889,0.8792842882368697
194890,0.33805899313692017
194891,0.021362736977461917
194892,0.005993912537179138
194893,0.9103192949209534
194894,0.14762876014850904
194895,0.23748563640109555
194896,0.023248513602877253
194897,0.28183076997663076
194898,0.01438384463201562
194899,0.04224754810506482
194900,0.9501747043866436
194901,0.34879163345795566
194902,0.7571518061690208
194903,0.22640278556633772
194904,0.19869457329196596
194905,0.022005703186193527
194906,0.25576706102881713
194907,0.007891194420857008
194908,0.1627137742378985
194909,0.02396945596578126
194910,0.015412883766875487
194911,0.6713064160633745
194912,0.07684046312344557
194913,0.14471330097904492
194914,0.014583367367058477
194915,0.26147109401772206
194916,0.2962109594779126
194917,0.5226692414130689
194918,0.021641117251216466
194919,0.04977443695449343
194920,0.8808533711899943
194921,0.7003413885553954
194922,0.018137686861113275
194923,0.08131454896548738
194924,0.0951137681753491
194925,0.027452831574060716
194926,0.012615397527293779
194927,0.27310431576013
194928,0.004244979891466617
194929,0.01883922022886424
194930,0.7997529839597334
194931,0.009261345430755573
194932,0.00886586665635227
194933,0.032671247224341546
194934,0.5853360844310577
194935,0.005904944765885883
194936,0.02885795844623688
194937,0.09185004677740159
194938,0.127076517476494
194939,0.04392412441432349
194940,0.31532239991301453
194941,0.006412385412505502
194942,0.22097327165578048
194943,0.02906744232297238
194944,0.12652759912362516
194945,0.18344613787260655
194946,0.0306371761250716
194947,0.17161781709256413
194948,0.06529747683502275
194949,0.19397585990754992
194950,0.5855059223561789
194951,0.572388066839294
194952,0.09196512855892662
194953,0.011910836291908337
194954,0.011617232404961712
194955,0.8208566344229044
194956,0.11836875136351295
194957,0.02826511906329039
194958,0.16055725721709146
194959,0.13159188955322662
194960,0.7829703559414907
194961,0.39480382868243297
194962,0.595731234622215
194963,0.14831243263597443
194964,0.07728149905558665
194965,0.016776796539439857
194966,0.7938415564562029
194967,0.10568193069490922
194968,0.26675743853150863
194969,0.5255400561599397
194970,0.038731065416617395
194971,0.014614830575960353
194972,0.19006265380298573
194973,0.03357824871017546
194974,0.0352443394188472
194975,0.02197300552084838
194976,0.07969164049477856
194977,0.34110283221772253
194978,0.030977859682649055
194979,0.029214232250894603
194980,0.3142478167854686
194981,0.028561186519166382
194982,0.08753416414370516
194983,0.3940786025137185
194984,0.007031380625502389
194985,0.02829252622643987
194986,0.3893498958767773
194987,0.021209483999412186
194988,0.03666070080793864
194989,0.13040469876586266
194990,0.04644486185995104
194991,0.2709068554140569
194992,0.11665335338834294
194993,0.14652761539124154
194994,0.771178953369056
194995,0.08868191305949527
194996,0.030876355848331358
194997,0.0589563119208555
194998,0.8456257476454301
194999,0.3131989869398392
195000,0.09151680725924774
195001,0.10739539698931039
195002,0.023008996183201316
195003,0.005084583245470388
195004,0.05780886323451232
195005,0.5661187764993459
195006,0.6676389835908566
195007,0.3375594686452165
195008,0.0519327657237028
195009,0.07759075756199882
195010,0.06415794804855829
195011,0.013668599822378832
195012,0.16731322612671232
195013,0.7253672943309676
195014,0.0051526043406263855
195015,0.7103833780651769
195016,0.03424361434379024
195017,0.3369221133963309
195018,0.0370895594563017
195019,0.12712063928867282
195020,0.011349380965172089
195021,0.012298986803479269
195022,0.013585997600663225
195023,0.8734048671666566
195024,0.023072947242203084
195025,0.029217481742622405
195026,0.07790312992432022
195027,0.02539213477180276
195028,0.4007336180079144
195029,0.05479835757404384
195030,0.03972795955564347
195031,0.1297536870567969
195032,0.03800430912676086
195033,0.17375801774149655
195034,0.11632566800243141
195035,0.026922356456954094
195036,0.04151869263226145
195037,0.034714315295577995
195038,0.7687332704058594
195039,0.057840574607030765
195040,0.24073432360026475
195041,0.10610493830945578
195042,0.29876950657097573
195043,0.09825402966309983
195044,0.01389191684038767
195045,0.029058802790746248
195046,0.9307439973706944
195047,0.028367256687391533
195048,0.027129789043980113
195049,0.07284849266960139
195050,0.057423937434966724
195051,0.2065569100768312
195052,0.8748443960821691
195053,0.021730584618568843
195054,0.03641908195886575
195055,0.14307585925016156
195056,0.18013873268869915
195057,0.018781786142631936
195058,0.03148871102917176
195059,0.26044850918089946
195060,0.015624540818479074
195061,0.1129786286377185
195062,0.10358630484716885
195063,0.04566911994927587
195064,0.004306552531130325
195065,0.020528145239366583
195066,0.05783540650801291
195067,0.03688676320874914
195068,0.16719423533508757
195069,0.20187037542532243
195070,0.025946558194548344
195071,0.04242534251269222
195072,0.06795837445990811
195073,0.2316672989156777
195074,0.8406270377094912
195075,0.11733707244310623
195076,0.063071552825419
195077,0.020886350687217576
195078,0.03203481040994421
195079,0.7672359973458703
195080,0.05907468183845076
195081,0.149159827310647
195082,0.12266018442022202
195083,0.36078915788974447
195084,0.0847486042257198
195085,0.0688592140525723
195086,0.012145105479567507
195087,0.6968232859042217
195088,0.08112794639586615
195089,0.021483614539285486
195090,0.6894040792134176
195091,0.021553828319671703
195092,0.26748058380720974
195093,0.47160926091213046
195094,0.010721067954592975
195095,0.2882943763615783
195096,0.05213571901674571
195097,0.026250197740975218
195098,0.3221758908326331
195099,0.028796207671697594
195100,0.18037782020388035
195101,0.1530712086975041
195102,0.03093332278395631
195103,0.021864704264663228
195104,0.05258725359560509
195105,0.04990047773001504
195106,0.07923438028594568
195107,0.01347895508895799
195108,0.19275894264629367
195109,0.14758337393998597
195110,0.34225888886265526
195111,0.19278930546624912
195112,0.23729808913638922
195113,0.07021122083100086
195114,0.019523420880672996
195115,0.15422541861120628
195116,0.09322411346697991
195117,0.010360575643444218
195118,0.7034894683767637
195119,0.09476846766842156
195120,0.022747530785897658
195121,0.3805245667166405
195122,0.03962347781030939
195123,0.12435812862550377
195124,0.05663697619313829
195125,0.17096525455135594
195126,0.02668498512326073
195127,0.2523030510026587
195128,0.729356596351675
195129,0.012042810045579538
195130,0.3805099276087043
195131,0.016466351680509327
195132,0.08935538359995462
195133,0.010172183949737944
195134,0.057303385268611215
195135,0.3439380436857964
195136,0.04525448452795687
195137,0.005064743232407455
195138,0.05113389638055549
195139,0.024119044291745065
195140,0.07925990233442888
195141,0.004862363073217373
195142,0.01872234739261769
195143,0.6741319185161886
195144,0.05185676310045062
195145,0.010537113596953855
195146,0.01565412935013478
195147,0.02570675024589822
195148,0.3124868536265303
195149,0.06730960176477725
195150,0.32470816377308886
195151,0.1963676665156273
195152,0.035712443646351635
195153,0.11671521960355259
195154,0.04255600836963893
195155,0.01706977065849908
195156,0.3213597647912902
195157,0.02087797295650389
195158,0.0664848037188571
195159,0.16879772830608608
195160,0.02411217066276726
195161,0.3945908518068414
195162,0.01613009279581476
195163,0.7754350990476955
195164,0.040835869125788245
195165,0.04738568908815855
195166,0.021129805534427268
195167,0.11254683817851842
195168,0.012986507305546418
195169,0.6648396434014734
195170,0.5365422606284527
195171,0.02612837866464731
195172,0.01311437714830138
195173,0.03311014020653839
195174,0.576548036240876
195175,0.27999543924272463
195176,0.13793664687139504
195177,0.048820377086200344
195178,0.02320532878144961
