id,Exited
195111,0.2147500860150861
195112,0.30827745064499446
195113,0.060461140680635794
195114,0.023640234538395033
195115,0.15919167468449255
195116,0.09286130880854154
195117,0.004743776389724127
195118,0.7952444001287499
195119,0.09767953981771196
195120,0.035892042693554047
195121,0.4782599202401599
195122,0.0967697791059656
195123,0.23342249551327288
195124,0.07088338690748838
195125,0.273609893665975
195126,0.03142965257197724
195127,0.321112197991023
195128,0.8414200187077838
195129,0.008515300973853342
195130,0.2819831398825753
195131,0.016400301518499603
195132,0.16819272124755616
195133,0.007987479964610158
195134,0.029001655978878264
195135,0.29248358262104246
195136,0.052081974557690675
195137,0.004015500371519894
195138,0.03833592906051986
195139,0.028456221390550148
195140,0.051352045610587094
195141,0.004354659534213148
195142,0.02534769440893677
195143,0.5706693032251791
195144,0.0407351636699665
195145,0.008603554824792758
195146,0.019821352623166564
195147,0.030244199182415898
195148,0.42801582672882627
195149,0.08407478757493897
195150,0.3320457553215814
195151,0.17746900220828693
195152,0.04505000544016405
195153,0.11715059585127575
195154,0.048137703238867256
195155,0.015057837984070989
195156,0.3544301576365446
195157,0.014982405681585534
195158,0.07124610359097046
195159,0.15635991351557746
195160,0.022452508007648867
195161,0.34976847699306274
195162,0.009102840268385976
195163,0.8307218277732948
195164,0.03620440428037844
195165,0.05439684719804556
195166,0.01311671488737361
195167,0.1769892286595764
195168,0.00779741926182462
195169,0.713876023136303
195170,0.6363096758542948
195171,0.0272873578319338
195172,0.010354619296342217
195173,0.03299139997881401
195174,0.6420463442722452
195175,0.2951550414519144
195176,0.1830189234569828
195177,0.041141379439304834
195178,0.018683455596306985
195179,0.04344931255609264
195180,0.245164920845223
195181,0.04552977107563427
195182,0.20158318226913471
195183,0.03295461668156172
195184,0.5878945245524669
195185,0.14691802324219277
195186,0.019849429325414582
195187,0.008837874805855583
195188,0.18602354420070513
195189,0.054745395192939944
195190,0.04759225186277715
195191,0.026794809594019985
195192,0.08963841981701626
195193,0.032052194587751305
195194,0.20045411060008633
195195,0.033569620773665175
195196,0.15608787054238066
195197,0.02283914322275631
195198,0.5621390337711888
195199,0.11624095843122217
195200,0.08191717067548765
195201,0.18717123882221812
195202,0.013934709096915826
195203,0.19846200946473685
195204,0.13528370421191874
195205,0.010798587960046435
195206,0.03133029497281578
195207,0.008667113639470831
195208,0.016672525485632896
195209,0.036156218618687515
195210,0.0757161965574219
195211,0.11496339950395898
195212,0.08020524317998341
195213,0.6429104777550336
195214,0.12577115926544938
195215,0.1762322051923318
195216,0.02717035254279573
195217,0.06898061786354545
195218,0.03343106031364581
195219,0.4685817303620812
195220,0.025669274135339343
195221,0.13597277839499505
195222,0.021446120831219634
195223,0.2582305718397947
195224,0.005345852414899734
195225,0.6618399521630094
195226,0.2542624500406632
195227,0.012898116840613634
195228,0.1724710152373474
195229,0.022780339113252095
195230,0.32735634110447176
195231,0.08895025858719798
195232,0.036682763791485475
195233,0.7050716805985106
195234,0.026612261035011263
195235,0.05437927708830792
195236,0.00562864839836334
195237,0.11421538911272519
195238,0.030735566712845767
195239,0.20392226320165607
195240,0.29472991406434346
195241,0.09850483329234992
195242,0.03569989926118307
195243,0.012522497693316315
195244,0.029685874792996954
195245,0.04746625540992218
195246,0.5389347400717663
195247,0.01437717976344536
195248,0.9046181645180029
195249,0.5196661087586484
195250,0.008463077455125726
195251,0.01378789036411372
195252,0.007439585826905123
195253,0.23636025546564432
195254,0.44610726157953495
195255,0.08469057644762226
195256,0.4387023900078576
195257,0.05579375597445932
195258,0.021062232205128248
195259,0.009660589126084569
195260,0.2523732039661637
195261,0.04735190704099305
195262,0.023963804091925667
195263,0.009892830678015448
195264,0.02355381997152267
195265,0.010140885461029626
195266,0.07948738384444608
195267,0.01676806001614605
195268,0.04871783818596069
195269,0.02642114450969032
195270,0.02426233543187534
195271,0.033405271160512374
195272,0.054239948665592994
195273,0.06739639416546939
195274,0.015751500662656674
195275,0.3561943611291133
195276,0.008116377117542518
195277,0.021647362886578148
195278,0.06530568012731201
195279,0.1370123030410968
195280,0.26473222918076156
195281,0.03313247502788327
195282,0.07032035039911785
195283,0.012166497449553882
195284,0.3142090648602581
195285,0.49998143394607386
195286,0.08855488215172574
195287,0.9641144960694998
195288,0.2625060589028429
195289,0.042992089357384224
195290,0.2965020211158261
195291,0.2256825886169337
195292,0.8657963430695784
195293,0.9878736498468506
195294,0.25151374127289655
195295,0.335393229314512
195296,0.2680635337378633
195297,0.14270006262729917
195298,0.02682390380982443
195299,0.9325500662337303
195300,0.12233244762509506
195301,0.6747204612108093
195302,0.07488575774283479
195303,0.1377876705441113
195304,0.25362239915124435
195305,0.2696198192233316
195306,0.18591481090455528
195307,0.004414563706407299
195308,0.077545036703457
195309,0.758545328732137
195310,0.12745248738434145
195311,0.1189689304495023
195312,0.04371674694802876
195313,0.009420367481666964
195314,0.02526776114572624
195315,0.07076235372544584
195316,0.07205755794199385
195317,0.23970977492612816
195318,0.21627958603000977
195319,0.12791856774777516
195320,0.06966193128732812
195321,0.016309047097139696
195322,0.8461024837849925
195323,0.14711868981036552
195324,0.02512286610937725
195325,0.014219971953936043
195326,0.0484201677327842
195327,0.6782611722230072
195328,0.113987357977067
195329,0.07018381821956549
195330,0.02514711808402545
195331,0.10857201369969002
195332,0.003896974886306064
195333,0.300812949359395
195334,0.007100084109114164
195335,0.21556772706324404
195336,0.17474787081702006
195337,0.05767491934661191
195338,0.050055375981522585
195339,0.03412708254678517
195340,0.013914965956054843
195341,0.5884392549125739
195342,0.43482183327450485
195343,0.8122319399510781
195344,0.04119393342100827
195345,0.021789587716331108
195346,0.010002476375271522
195347,0.18572186454903417
195348,0.2517030598445944
195349,0.08386225165213772
195350,0.11987660504459248
195351,0.11103893524964381
195352,0.025672152253035298
195353,0.01871526125317906
195354,0.007432415992387965
195355,0.006974969050267954
195356,0.048633794038507164
195357,0.6843502636001924
195358,0.06990317605618836
195359,0.0044642653048832925
195360,0.7198795209392959
195361,0.08575321273899589
195362,0.09305779967854531
195363,0.01490883377569289
195364,0.0076084138298588705
195365,0.006724556011712481
195366,0.6697234541262088
195367,0.39470017352069464
195368,0.04824225308654409
195369,0.026988485398674357
195370,0.23704197692514567
195371,0.32655756133323005
195372,0.21321365729590067
195373,0.897901714673127
195374,0.009506255304937365
195375,0.3617646468935264
195376,0.10496097499744744
195377,0.022606027231101142
195378,0.01918362229819845
195379,0.10623837562309983
195380,0.016948192488183463
195381,0.2597826828311735
195382,0.03334264813078176
195383,0.06748238948968033
195384,0.06129443152411209
195385,0.8754295932865902
195386,0.5186244666290643
195387,0.0064994085080604174
195388,0.09830784235687974
195389,0.011693744094333852
195390,0.07690335106366529
195391,0.0077368864481920235
195392,0.03413610429774886
195393,0.05482384981163381
195394,0.008502740089627385
195395,0.5982428766366759
195396,0.013973125253911815
195397,0.1387471030217756
195398,0.050752117878489295
195399,0.10433235446589965
195400,0.007796509023302488
195401,0.025748974736707193
195402,0.2700634688836395
195403,0.010598785627775463
195404,0.010081923133757501
195405,0.09898983930744094
195406,0.06555010964363861
195407,0.38418796472833994
195408,0.037980471830394755
195409,0.2051566900974563
195410,0.6455229156018144
195411,0.4291906947103652
195412,0.7823983418284136
195413,0.04300283208230024
195414,0.6055796233694565
195415,0.10414108724951565
195416,0.13494422916720816
195417,0.8267360137607562
195418,0.011951153914895696
195419,0.01730934091040569
195420,0.027098664227384127
195421,0.036310958241272645
195422,0.38350749482126434
195423,0.8255377073776038
195424,0.051612780115445706
195425,0.10721800186333244
195426,0.3422794058036497
195427,0.008821803048519573
195428,0.020760865823341645
195429,0.07499752949489083
195430,0.06887434420282788
195431,0.8873774028216072
195432,0.8149890372659278
195433,0.011007203543318828
195434,0.06436432709161308
195435,0.014363598914333791
195436,0.03444736130519193
195437,0.07814473205822602
195438,0.1469190001576343
195439,0.005754004285554886
195440,0.020462373163483268
195441,0.1967490099309568
195442,0.009845945047027162
195443,0.015477439466160734
195444,0.7597296967945734
195445,0.0981049585270137
195446,0.02902092443848432
195447,0.05304327283483648
195448,0.0321546417646737
195449,0.08673433984685902
195450,0.08971972353177562
195451,0.010234508961513305
195452,0.440529481970647
195453,0.05242278584151533
195454,0.13999740867086471
195455,0.8455248126934871
195456,0.8431197769605544
195457,0.8009911170276471
195458,0.03188274774331807
195459,0.4100711691529566
195460,0.0833646668029338
195461,0.07469406970438673
195462,0.02927831386495486
195463,0.10128549958151159
195464,0.28334720830308713
195465,0.20214201877025995
195466,0.02218907404484675
195467,0.03858565018434774
195468,0.015111168633904805
195469,0.02999097968505407
195470,0.05540500205577921
195471,0.14304370188903406
195472,0.19557831071263204
195473,0.6697829528900369
195474,0.25368528658024914
195475,0.024812271481637643
195476,0.05641742096717542
195477,0.0067761967659018835
195478,0.0220260608344819
195479,0.03458942089774864
195480,0.052727756908033496
195481,0.1667230215293448
195482,0.030114198804148493
195483,0.6324955875509979
195484,0.07233229947227801
195485,0.028219833959376977
195486,0.024569298112716617
195487,0.6447747158712513
195488,0.03345031299884145
195489,0.566198659690039
195490,0.20189615421354376
195491,0.007400136904300572
195492,0.09657923502463628
195493,0.035651802309098105
195494,0.014971524897072208
195495,0.07528597474165137
195496,0.021814553908716644
195497,0.4595148069181366
195498,0.30845298922364217
195499,0.056153709842792165
195500,0.08851811495468531
195501,0.06712200694873247
195502,0.1045302719836208
195503,0.326177346729282
195504,0.017032717268543655
195505,0.01632421051847813
195506,0.28015423309669785
195507,0.2611339680460842
195508,0.22029673568085778
195509,0.007789555952405357
195510,0.007764853738067952
195511,0.9836073349863108
195512,0.503199734874368
195513,0.05230373272621323
195514,0.008670821051993741
195515,0.9781126100482677
195516,0.9291075862285029
195517,0.5419322810397198
195518,0.006354463792539955
195519,0.04795103630112289
195520,0.09925304938017335
195521,0.004643098260071182
195522,0.0036691297678803823
195523,0.014688716303342116
195524,0.49474730429250413
195525,0.6902554642434764
195526,0.010343303846134374
195527,0.6302437078164932
195528,0.01123890395559778
195529,0.0067057616722013815
195530,0.049188484211066
195531,0.07362170974119081
195532,0.8850347651759829
195533,0.7328158260034328
195534,0.44026675170284624
195535,0.626362574080912
195536,0.015928378287766158
195537,0.012665567162804182
195538,0.037564714976270695
195539,0.8277441804134946
195540,0.019430938803537155
195541,0.011085143139943134
195542,0.023499443509127433
195543,0.41422165589757354
195544,0.931642317023793
195545,0.012111247960112204
195546,0.024591468997794824
195547,0.024624572786836624
195548,0.13319533985511645
195549,0.01218434335456731
195550,0.03680772140012493
195551,0.9534189703679867
195552,0.0229582156287784
195553,0.04347689497607618
195554,0.010111226282421
195555,0.12783904918277814
195556,0.08882105886382079
195557,0.023759620000039686
195558,0.008628476423143202
195559,0.3593170917800441
195560,0.008251113208074418
195561,0.68411315010843
195562,0.0116163179910519
195563,0.009008349912258073
195564,0.04940068258384843
195565,0.020564072680412403
195566,0.6351852628028941
195567,0.009042930716512073
195568,0.05260252993639479
195569,0.009804436500737493
195570,0.9061272583793211
195571,0.19428531959581688
195572,0.11660267818553628
195573,0.1669460095873568
195574,0.011117947425814914
195575,0.020064593322613074
195576,0.02285738726740547
195577,0.04271165301418482
195578,0.8256671569177936
195579,0.3758070471001811
195580,0.19151616857575054
195581,0.07269762060863504
195582,0.11826362183500277
195583,0.08328146291310355
195584,0.04041008497664202
195585,0.07265117875487473
195586,0.18591650525686162
195587,0.36238754334336376
195588,0.006080542416521082
195589,0.4976854647770994
195590,0.1883253685882813
195591,0.606051283825345
195592,0.005004899424696129
195593,0.027453177318743686
195594,0.4258825806015187
195595,0.0643476586543636
195596,0.2311927340472232
195597,0.3878490397732197
195598,0.005162758616237554
195599,0.8954394255055977
195600,0.7261063866285892
195601,0.25071024511753026
195602,0.0071323923615338874
195603,0.14052358295342637
195604,0.997736086527799
195605,0.3790308484615659
195606,0.02065192871055912
195607,0.9629586421823162
195608,0.028703710892986657
195609,0.027057635075933437
195610,0.16833188754028425
195611,0.2505687664030655
195612,0.10939948880284914
