id,Exited
179484,0.03712645516011849
179485,0.06926869616898892
179486,0.3436082917432035
179487,0.894851422916362
179488,0.03775051108677376
179489,0.8912394286723129
179490,0.8395679266516153
179491,0.031099553449031172
179492,0.03136356574711505
179493,0.12552822451723245
179494,0.047900810817822256
179495,0.5940109754084432
179496,0.8976585328123757
179497,0.8414145814803674
179498,0.8795558152774099
179499,0.7215127407169087
179500,0.5707243842226535
179501,0.1573958715402812
179502,0.027915379510079448
179503,0.030339760722726185
179504,0.8681399914673362
179505,0.028858709638446597
179506,0.030905949588174678
179507,0.03757398343938155
179508,0.045430461493974464
179509,0.14217298779925952
179510,0.18658277562057407
179511,0.04610528086277917
179512,0.029568173749233068
179513,0.2634986422998053
179514,0.03250654298329378
179515,0.11142544554322444
179516,0.05219037334334449
179517,0.07948839923654052
179518,0.14053003475438192
179519,0.040818896751944445
179520,0.08541486945285323
179521,0.10645549279998559
179522,0.04245762405469636
179523,0.04716140630023985
179524,0.02779220012979492
179525,0.5583577771523355
179526,0.17230637643409236
179527,0.07557909953358864
179528,0.029548561393826472
179529,0.04041381162470025
179530,0.04966131059298026
179531,0.033793464057440305
179532,0.13900797513017105
179533,0.0376991752659479
179534,0.1772231109953476
179535,0.031034196043303253
179536,0.03932654950191494
179537,0.03277186923736772
179538,0.03256855177032806
179539,0.02868330074333347
179540,0.04722996376906576
179541,0.029817317405237208
179542,0.8530033839587228
179543,0.027987540035747663
179544,0.28191805153389565
179545,0.0319372775929903
179546,0.029755482984020316
179547,0.14791124193536717
179548,0.029183551272607036
179549,0.03192888113675771
179550,0.8843866164704838
179551,0.04340699360282278
179552,0.0326183390561187
179553,0.08913528809580856
179554,0.030468623600963092
179555,0.04169473544391646
179556,0.2388919515254336
179557,0.048175977684034914
179558,0.8933859190393428
179559,0.029609959578335704
179560,0.029073630477534314
179561,0.03334983140791855
179562,0.033461767752137495
179563,0.05695989698319957
179564,0.5206669840479569
179565,0.03363794631701512
179566,0.03131461567158121
179567,0.202183483803465
179568,0.22650153995027025
179569,0.03768391351706441
179570,0.41352280216785053
179571,0.07805309971989575
179572,0.05487613398854989
179573,0.3940109457388208
179574,0.4994817050461965
179575,0.02903281741282651
179576,0.6349141730569263
179577,0.08712707850281334
179578,0.028085968736471456
179579,0.5995714428308488
179580,0.02805834763545709
179581,0.03698473756355281
179582,0.03487659099668928
179583,0.0415800476353008
179584,0.0476005823202915
179585,0.6369042724013104
179586,0.029330590570584146
179587,0.03278503300774826
179588,0.035143001776696235
179589,0.03720446121403471
179590,0.09114729754231081
179591,0.028084339934560006
179592,0.25267909994888643
179593,0.259468538911958
179594,0.22076854379674504
179595,0.304517248164228
179596,0.0776894302209673
179597,0.6353830113374864
179598,0.31535003424807573
179599,0.8927261827640129
179600,0.8981656364912878
179601,0.3020895745914904
179602,0.03147314484309357
179603,0.034437286579781054
179604,0.033736123561030174
179605,0.8229234615227435
179606,0.07629519722801871
179607,0.13566601797137887
179608,0.1469154264519093
179609,0.27052164952393637
179610,0.8646174294316744
179611,0.8740170148625734
179612,0.03544437871449111
179613,0.027856056345471076
179614,0.027823560648034092
179615,0.030668936738036237
179616,0.05466365343753515
179617,0.029102144326497194
179618,0.05247687136683875
179619,0.04909430515400973
179620,0.1013819487200189
179621,0.056275421831400205
179622,0.04185868402288931
179623,0.0301161597680896
179624,0.7812342989420494
179625,0.030213201640475654
179626,0.8285379546316654
179627,0.8846222793868804
179628,0.03766094596448901
179629,0.14648680376855513
179630,0.03221910752870883
179631,0.03878076341356085
179632,0.02902330297555722
179633,0.03473009661585678
179634,0.029629930593981887
179635,0.8181251824945467
179636,0.029801029380837927
179637,0.18767454769222108
179638,0.0481592507836594
179639,0.028561726719067662
179640,0.030229980846615524
179641,0.05518816529539713
179642,0.8901727707874978
179643,0.04132573728160209
179644,0.03922828815115143
179645,0.028011981455206825
179646,0.16895821814950737
179647,0.03212392680184691
179648,0.8267845009330604
179649,0.04868512569436098
179650,0.05938954124301429
179651,0.029456316861072765
179652,0.08797933590860886
179653,0.08989406801017041
179654,0.07904302940573281
179655,0.4041063065663731
179656,0.20448893651832442
179657,0.03592287157741102
179658,0.04924115819022506
179659,0.03172203362301514
179660,0.03326468692508604
179661,0.02761304221433836
179662,0.02874163818641261
179663,0.05526396904451308
179664,0.027796231217615073
179665,0.8987121175978185
179666,0.045879800016388604
179667,0.8846876886892888
179668,0.028581703997807822
179669,0.7918081617463584
179670,0.031742618550616435
179671,0.7813658792488538
179672,0.02827101859156407
179673,0.03126420965172326
179674,0.03621409489031485
179675,0.029393540119236054
179676,0.1429685597199527
179677,0.03019957417397244
179678,0.717655453193805
179679,0.12992658439401947
179680,0.049239199455876834
179681,0.02875895641095294
179682,0.15842708593994867
179683,0.03188061585377787
179684,0.03701436411412562
179685,0.03278644509425874
179686,0.3531063885254622
179687,0.6028988251382792
179688,0.035825187842824145
179689,0.052142429781715315
179690,0.02956464385308788
179691,0.07654578669884267
179692,0.04078586977466719
179693,0.029028641727178502
179694,0.564885982470389
179695,0.06245163748271935
179696,0.061619574123441136
179697,0.033209776112516326
179698,0.03045059701402249
179699,0.04146523322735028
179700,0.13414901217468458
179701,0.030629831438461347
179702,0.03131657352129394
179703,0.029077975572635778
179704,0.04319962945821722
179705,0.689174420048309
179706,0.02765310115444943
179707,0.38275716320517045
179708,0.8681080880129972
179709,0.031166095369297528
179710,0.09348812087955906
179711,0.09312781943331416
179712,0.03285506660217968
179713,0.03742863052795245
179714,0.11127857964404646
179715,0.031142971937695624
179716,0.5409015942135315
179717,0.7691754784448599
179718,0.02826541501981295
179719,0.03248979574957819
179720,0.035065980949931345
179721,0.03248671496086687
179722,0.07067167823428995
179723,0.878336736949984
179724,0.292867114826015
179725,0.13483011666406466
179726,0.38763384715857124
179727,0.8605953431140325
179728,0.08703876137843113
179729,0.10323445016431931
179730,0.027779103843830078
179731,0.030468448157734404
179732,0.02880161291844022
179733,0.057081344075183386
179734,0.04046072267724669
179735,0.31799242407288764
179736,0.8951301250944375
179737,0.03013438485455146
179738,0.04364933747955407
179739,0.0367714484415631
179740,0.9036785737407388
179741,0.029283734539199354
179742,0.29914244441884497
179743,0.03712005373375877
179744,0.029047927151400137
179745,0.13528108782309667
179746,0.03478210640548984
179747,0.02996239316817534
179748,0.028598281131207874
179749,0.8620094805142594
179750,0.028084726994882934
179751,0.032376290780101916
179752,0.03455420529213451
179753,0.04567968585866157
179754,0.030338600516523716
179755,0.6371075929021088
179756,0.029829680600604862
179757,0.0949190889832236
179758,0.7193796590250154
179759,0.030725784185082636
179760,0.3267168836461719
179761,0.17327758622171247
179762,0.09471546659846398
179763,0.031626355993841185
179764,0.02894302596179869
179765,0.027765660685413605
179766,0.11575507781733632
179767,0.044933535443749936
179768,0.03476049494355834
179769,0.09346351178217811
179770,0.03990968696827169
179771,0.339406354648529
179772,0.02788569021155667
179773,0.8337734780957397
179774,0.8800988584357409
179775,0.02802663111293148
179776,0.0555196545941768
179777,0.03725883238749326
179778,0.6788861892178247
179779,0.8786596754847313
179780,0.028552452893254664
179781,0.03966082155687035
179782,0.03281780996358865
179783,0.02881521930989616
179784,0.02984754639463756
179785,0.030797577221741253
179786,0.04795875779471913
179787,0.4965867421637
179788,0.029199909922847055
179789,0.04044491910328261
179790,0.6747785262464507
179791,0.03315767964865032
179792,0.0352489646805104
179793,0.02842407081429078
179794,0.029877847274940226
179795,0.08768707424988745
179796,0.028033706642139333
179797,0.029098657213970112
179798,0.03370260958521267
179799,0.7495694685699255
179800,0.034664798254315
179801,0.08838199393903112
179802,0.3617509415905964
179803,0.03159905320119461
179804,0.8800752722018272
179805,0.8419157885709369
179806,0.2206692991574826
179807,0.6118898712977605
179808,0.7889671286385764
179809,0.030463919303265214
179810,0.028278517266149817
179811,0.033665456770390886
179812,0.7929942929303913
179813,0.0514812769387504
179814,0.8958017649263351
179815,0.02953129831809158
179816,0.06348074375765175
179817,0.030310885582514175
179818,0.028917304567605814
179819,0.032322423516991196
179820,0.03118804625074603
179821,0.08017645070876288
179822,0.03528007980000033
179823,0.030933460891385024
179824,0.03096197002325927
179825,0.08746547482759835
179826,0.06993518061150222
179827,0.5707656715072821
179828,0.2884425754171313
179829,0.29202017473751807
179830,0.03583482088455421
179831,0.028052574160931133
179832,0.8362163045250034
179833,0.8873969504610502
179834,0.0547345631706852
179835,0.037709826683249396
179836,0.3016723908607936
179837,0.5348089298951278
179838,0.7725314287523476
179839,0.032493764102338826
179840,0.028363653553561137
179841,0.1962371452133425
179842,0.7073974980168473
179843,0.12831778276528616
179844,0.03742892950307149
179845,0.7779183149352984
179846,0.07764154665252965
179847,0.028225592462695355
179848,0.04772339925502881
179849,0.1318472279107394
179850,0.027808457547088147
179851,0.7760909308988788
179852,0.03314992824012806
179853,0.03028688963464232
179854,0.09188398985298872
179855,0.03839649527865865
179856,0.028589035950474462
179857,0.8890785493983395
179858,0.03735799710474988
179859,0.8139482910631138
179860,0.04440041309961853
179861,0.07677390051693031
179862,0.03398911433358262
179863,0.04141299025863041
179864,0.030185760121571086
179865,0.8944743654788665
179866,0.11596869926080249
179867,0.07787312356804185
179868,0.028221726064696175
179869,0.028035061343882815
179870,0.03765192504973795
179871,0.05652616699929562
179872,0.0341499693728105
179873,0.8655640308243984
179874,0.8502994584378972
179875,0.03713107515078673
179876,0.15102235708929485
179877,0.8471347265625988
179878,0.03960605504831444
179879,0.10829453033912084
179880,0.07615222573172492
179881,0.06400272732836829
179882,0.03093324474451101
179883,0.030610810565660146
179884,0.8597738481015201
179885,0.11844556471974381
179886,0.02858843246733836
179887,0.05631762712290942
179888,0.36169633479383956
179889,0.10176666188150418
179890,0.03647867757062017
179891,0.033123353502033555
179892,0.6829051818515156
179893,0.028045110937339992
179894,0.037383484513598304
179895,0.11842813594683382
179896,0.03324814450289188
179897,0.02916050053913271
179898,0.0364524384472989
179899,0.03227032713258172
179900,0.030250430623642993
179901,0.0488791885966674
179902,0.06869460689501146
179903,0.5001233693588883
179904,0.04157628450142787
179905,0.0314803093720563
179906,0.20438587910397354
179907,0.08297583784098238
179908,0.6113417478740698
179909,0.04305356582669312
179910,0.029950673473551636
179911,0.09044426198743387
179912,0.04333958841499178
179913,0.030343323220820995
179914,0.02801327747589278
179915,0.033311561092968796
179916,0.031691506207662465
179917,0.37428468697922307
179918,0.8617174427339482
179919,0.030854863660860786
179920,0.8224524226675057
179921,0.031056896806744165
179922,0.8726422736280253
179923,0.8930241121599841
179924,0.06829714912573266
179925,0.05047085385330054
179926,0.03067263899713208
179927,0.5829814096356487
179928,0.47364132028522576
179929,0.8416275467572522
179930,0.8563733164353019
179931,0.028663175579936268
179932,0.4738970601826282
179933,0.04662328684093742
179934,0.03953327369034768
179935,0.10107432670157371
179936,0.1740936097085192
179937,0.028704492776415222
179938,0.6668573052982245
179939,0.08194955218591758
179940,0.2627473750190814
179941,0.03434194694142381
179942,0.8825085658786199
179943,0.029829159621157904
179944,0.17907115456396044
179945,0.03627142852970863
179946,0.05777973412642264
179947,0.0316189417503245
179948,0.029949998845751644
179949,0.8708294541506401
179950,0.028392413006987725
179951,0.03772400153523091
179952,0.03139768916869243
179953,0.030501194528140225
179954,0.032584778150156375
179955,0.8448458337188167
179956,0.03250979412908076
179957,0.03166827990867548
179958,0.12710213936482492
179959,0.8595007433291115
179960,0.028000438993049846
179961,0.03408341473718669
179962,0.15654044148065124
179963,0.030747486274059113
179964,0.033138664787180125
179965,0.042159735630196635
179966,0.0958863092906523
179967,0.028423983341814774
179968,0.029702851984949517
179969,0.3507671600741423
179970,0.12459408742524684
179971,0.029770473523748047
179972,0.05565529907507604
179973,0.04874200733131088
179974,0.03671123735253044
179975,0.0278493277925116
179976,0.02890969040997174
179977,0.07779620852897655
179978,0.02838568197452271
179979,0.027850505411543616
179980,0.8991069397780775
179981,0.031112962039764536
179982,0.9025537150451932
179983,0.49107162986506686
179984,0.03403702974412108
179985,0.3900051217419002
